display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_1,FLUSH,5,person,242,312,638,248,0.9012,2026-08-10 18:42:28.589,2026-08-10 18:42:29.684
person_ID_2,FLUSH,8,person,651,250,1203,457,0.8978,2026-08-10 18:42:30.820,2026-08-10 18:42:33.663
person_ID_3,FLUSH,11,person,1252,480,271,323,0.8742,2026-08-10 18:42:34.292,2026-08-10 18:42:36.593
person_ID_4,FLUSH,18,person,241,308,230,313,0.9101,2026-08-10 18:42:38.468,2026-08-10 18:42:45.220
person_ID_5,FLUSH,25,person,252,310,643,271,0.8434,2026-08-10 18:42:45.836,2026-08-10 18:42:47.344
person_ID_6,FLUSH,28,person,654,253,240,311,0.8830,2026-08-10 18:42:48.237,2026-08-10 18:42:49.532
person_ID_7,FLUSH,30,person,250,335,1166,553,0.9121,2026-08-10 18:42:51.063,2026-08-10 18:42:53.147
person_ID_8,FLUSH,33,person,1225,569,650,282,0.8711,2026-08-10 18:42:53.960,2026-08-10 18:42:56.663
person_ID_9,FINALIZE,37,person,653,210,243,348,0.8603,2026-08-10 18:42:57.277,2026-08-10 18:42:58.952
