display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
bicycle_ID_1,FLUSH,1,bicycle,969,464,969,464,0.6951,2026-08-04 07:39:21.171,2026-08-04 07:39:21.171
bicycle_ID_2,FLUSH,2,bicycle,958,473,477,533,0.7957,2026-08-04 07:39:21.268,2026-08-04 07:39:23.230
person_ID_1,FLUSH,1,person,972,459,453,518,0.7141,2026-08-04 07:39:21.202,2026-08-04 07:39:23.799
car_ID_1,FLUSH,3,car,987,413,314,448,0.8758,2026-08-04 07:39:21.935,2026-08-04 07:39:23.828
car_ID_2,FLUSH,5,car,99,455,29,452,0.6658,2026-08-04 07:39:24.339,2026-08-04 07:39:24.633
